File Name,Project Name,Package Name,Type Name,Method Name,Code Smell
spring-framework/spring-core/src/main/java/org/springframework/asm/TypeReference.java,spring-framework,org.springframework.asm,TypeReference,newTypeParameterBoundReference,Magic Number
spring-framework/spring-core/src/main/java/org/springframework/asm/TypeReference.java,spring-framework,org.springframework.asm,TypeReference,newTypeParameterBoundReference,Magic Number
spring-framework/spring-core/src/main/java/org/springframework/asm/TypeReference.java,spring-framework,org.springframework.asm,TypeReference,newTypeParameterBoundReference,Magic Number
spring-framework/spring-core/src/main/java/org/springframework/asm/TypeReference.java,spring-framework,org.springframework.asm,TypeReference,newSuperTypeReference,Magic Number
spring-framework/spring-core/src/main/java/org/springframework/asm/TypeReference.java,spring-framework,org.springframework.asm,TypeReference,newSuperTypeReference,Magic Number
spring-framework/spring-core/src/main/java/org/springframework/asm/TypeReference.java,spring-framework,org.springframework.asm,TypeReference,newSuperTypeReference,Magic Number
spring-framework/spring-core/src/main/java/org/springframework/asm/TypeReference.java,spring-framework,org.springframework.asm,TypeReference,newFormalParameterReference,Magic Number
spring-framework/spring-core/src/main/java/org/springframework/asm/TypeReference.java,spring-framework,org.springframework.asm,TypeReference,newFormalParameterReference,Magic Number
spring-framework/spring-core/src/main/java/org/springframework/asm/TypeReference.java,spring-framework,org.springframework.asm,TypeReference,newExceptionReference,Magic Number
spring-framework/spring-core/src/main/java/org/springframework/asm/TypeReference.java,spring-framework,org.springframework.asm,TypeReference,newExceptionReference,Magic Number
spring-framework/spring-core/src/main/java/org/springframework/asm/TypeReference.java,spring-framework,org.springframework.asm,TypeReference,newTryCatchReference,Magic Number
spring-framework/spring-core/src/main/java/org/springframework/asm/TypeReference.java,spring-framework,org.springframework.asm,TypeReference,newTryCatchReference,Magic Number
spring-framework/spring-core/src/main/java/org/springframework/asm/TypeReference.java,spring-framework,org.springframework.asm,TypeReference,newTypeArgumentReference,Magic Number
spring-framework/spring-core/src/main/java/org/springframework/asm/TypeReference.java,spring-framework,org.springframework.asm,TypeReference,getSort,Magic Number
spring-framework/spring-core/src/main/java/org/springframework/asm/TypeReference.java,spring-framework,org.springframework.asm,TypeReference,getTypeParameterIndex,Magic Number
spring-framework/spring-core/src/main/java/org/springframework/asm/TypeReference.java,spring-framework,org.springframework.asm,TypeReference,getTypeParameterIndex,Magic Number
spring-framework/spring-core/src/main/java/org/springframework/asm/TypeReference.java,spring-framework,org.springframework.asm,TypeReference,getTypeParameterBoundIndex,Magic Number
spring-framework/spring-core/src/main/java/org/springframework/asm/TypeReference.java,spring-framework,org.springframework.asm,TypeReference,getTypeParameterBoundIndex,Magic Number
spring-framework/spring-core/src/main/java/org/springframework/asm/TypeReference.java,spring-framework,org.springframework.asm,TypeReference,getSuperTypeIndex,Magic Number
spring-framework/spring-core/src/main/java/org/springframework/asm/TypeReference.java,spring-framework,org.springframework.asm,TypeReference,getSuperTypeIndex,Magic Number
spring-framework/spring-core/src/main/java/org/springframework/asm/TypeReference.java,spring-framework,org.springframework.asm,TypeReference,getFormalParameterIndex,Magic Number
spring-framework/spring-core/src/main/java/org/springframework/asm/TypeReference.java,spring-framework,org.springframework.asm,TypeReference,getFormalParameterIndex,Magic Number
spring-framework/spring-core/src/main/java/org/springframework/asm/TypeReference.java,spring-framework,org.springframework.asm,TypeReference,getExceptionIndex,Magic Number
spring-framework/spring-core/src/main/java/org/springframework/asm/TypeReference.java,spring-framework,org.springframework.asm,TypeReference,getExceptionIndex,Magic Number
spring-framework/spring-core/src/main/java/org/springframework/asm/TypeReference.java,spring-framework,org.springframework.asm,TypeReference,getTryCatchBlockIndex,Magic Number
spring-framework/spring-core/src/main/java/org/springframework/asm/TypeReference.java,spring-framework,org.springframework.asm,TypeReference,getTryCatchBlockIndex,Magic Number
spring-framework/spring-core/src/main/java/org/springframework/asm/TypeReference.java,spring-framework,org.springframework.asm,TypeReference,getTypeArgumentIndex,Magic Number
spring-framework/spring-core/src/main/java/org/springframework/asm/TypeReference.java,spring-framework,org.springframework.asm,TypeReference,putTarget,Complex Method
spring-framework/spring-core/src/main/java/org/springframework/asm/TypeReference.java,spring-framework,org.springframework.asm,TypeReference,putTarget,Long Identifier
spring-framework/spring-core/src/main/java/org/springframework/asm/TypeReference.java,spring-framework,org.springframework.asm,TypeReference,putTarget,Magic Number
spring-framework/spring-core/src/main/java/org/springframework/asm/TypeReference.java,spring-framework,org.springframework.asm,TypeReference,putTarget,Magic Number
spring-framework/spring-core/src/main/java/org/springframework/asm/TypeReference.java,spring-framework,org.springframework.asm,TypeReference,putTarget,Magic Number
spring-framework/spring-core/src/main/java/org/springframework/asm/TypeReference.java,spring-framework,org.springframework.asm,TypeReference,putTarget,Magic Number
spring-framework/spring-core/src/main/java/org/springframework/asm/TypeReference.java,spring-framework,org.springframework.asm,TypeReference,putTarget,Magic Number
spring-framework/spring-core/src/main/java/org/springframework/asm/TypeReference.java,spring-framework,org.springframework.asm,TypeReference,putTarget,Magic Number
spring-framework/spring-core/src/main/java/org/springframework/asm/TypeReference.java,spring-framework,org.springframework.asm,TypeReference,putTarget,Missing default
spring-framework/spring-core/src/main/java/org/springframework/asm/Handle.java,spring-framework,org.springframework.asm,Handle,Handle,Long Parameter List
spring-framework/spring-core/src/main/java/org/springframework/asm/Handle.java,spring-framework,org.springframework.asm,Handle,equals,Long Statement
spring-framework/spring-core/src/main/java/org/springframework/asm/Handle.java,spring-framework,org.springframework.asm,Handle,hashCode,Magic Number
spring-framework/spring-core/src/main/java/org/springframework/core/MethodParameter.java,spring-framework,org.springframework.core,MethodParameter,getTypeIndexesPerLevel,Magic Number
spring-framework/spring-core/src/main/java/org/springframework/core/MethodParameter.java,spring-framework,org.springframework.core,MethodParameter,isOptional,Long Statement
spring-framework/spring-core/src/main/java/org/springframework/core/MethodParameter.java,spring-framework,org.springframework.core,MethodParameter,getGenericParameterType,Complex Conditional
spring-framework/spring-core/src/main/java/org/springframework/core/MethodParameter.java,spring-framework,org.springframework.core,MethodParameter,getGenericParameterType,Long Statement
spring-framework/spring-core/src/main/java/org/springframework/core/MethodParameter.java,spring-framework,org.springframework.core,MethodParameter,getGenericParameterType,Long Statement
spring-framework/spring-core/src/main/java/org/springframework/core/MethodParameter.java,spring-framework,org.springframework.core,MethodParameter,getNestedParameterType,Magic Number
spring-framework/spring-core/src/main/java/org/springframework/core/MethodParameter.java,spring-framework,org.springframework.core,MethodParameter,getNestedGenericParameterType,Magic Number
spring-framework/spring-core/src/main/java/org/springframework/core/MethodParameter.java,spring-framework,org.springframework.core,MethodParameter,getParameterAnnotations,Complex Conditional
spring-framework/spring-core/src/main/java/org/springframework/core/MethodParameter.java,spring-framework,org.springframework.core,MethodParameter,getParameterAnnotations,Long Statement
spring-framework/spring-core/src/main/java/org/springframework/core/MethodParameter.java,spring-framework,org.springframework.core,MethodParameter,getParameterAnnotations,Long Statement
spring-framework/spring-core/src/main/java/org/springframework/core/MethodParameter.java,spring-framework,org.springframework.core,MethodParameter,equals,Long Statement
spring-framework/spring-core/src/main/java/org/springframework/core/MethodParameter.java,spring-framework,org.springframework.core,MethodParameter,hashCode,Magic Number
spring-framework/spring-core/src/main/java/org/springframework/core/MethodParameter.java,spring-framework,org.springframework.core,MethodParameter,findParameterIndex,Long Statement
spring-framework/spring-core/src/main/java/org/springframework/core/MethodParameter.java,spring-framework,org.springframework.core,MethodParameter,validateIndex,Long Statement
spring-framework/spring-core/src/main/java/org/springframework/core/MethodParameter.java,spring-framework,org.springframework.core,MethodParameter,isOptional,Complex Method
spring-framework/spring-core/src/main/java/org/springframework/core/MethodParameter.java,spring-framework,org.springframework.core,MethodParameter,getGenericReturnType,Empty catch clause
spring-framework/spring-core/src/main/java/org/springframework/core/MethodParameter.java,spring-framework,org.springframework.core,MethodParameter,getReturnType,Empty catch clause
spring-framework/spring-core/src/main/java/org/springframework/core/MethodParameter.java,spring-framework,org.springframework.core,KotlinDelegate,isOptional,Complex Method
spring-framework/spring-core/src/main/java/org/springframework/core/MethodParameter.java,spring-framework,org.springframework.core,KotlinDelegate,getGenericReturnType,Empty catch clause
spring-framework/spring-core/src/main/java/org/springframework/core/MethodParameter.java,spring-framework,org.springframework.core,KotlinDelegate,getReturnType,Empty catch clause
spring-framework/spring-core/src/main/java/org/springframework/core/ParameterizedTypeReference.java,spring-framework,org.springframework.core,ParameterizedTypeReference,ParameterizedTypeReference,Long Identifier
spring-framework/spring-core/src/main/java/org/springframework/core/ParameterizedTypeReference.java,spring-framework,org.springframework.core,ParameterizedTypeReference,equals,Long Statement
spring-framework/spring-core/src/main/java/org/springframework/core/Conventions.java,spring-framework,org.springframework.core,Conventions,getVariableNameForReturnType,Complex Method
spring-framework/spring-core/src/main/java/org/springframework/core/Conventions.java,spring-framework,org.springframework.core,Conventions,getVariableNameForReturnType,Long Statement
spring-framework/spring-core/src/main/java/org/springframework/core/Conventions.java,spring-framework,org.springframework.core,Conventions,getVariableNameForReturnType,Long Statement
